date,open,high,low,close,volume
2024-04-02 15:00:00+00:00,180.45,182.1,176.86,177.43,219360.51
2024-04-02 16:00:00+00:00,177.43,181.07,176.77,180.54,270679.26
2024-04-02 17:00:00+00:00,180.55,182.67,180.06,182.52,170433.91
2024-04-02 18:00:00+00:00,182.51,185.5,181.67,185.08,464626.42
2024-04-02 19:00:00+00:00,185.07,186.89,184.45,185.69,293744.89
2024-04-02 20:00:00+00:00,185.67,186.42,183.74,184.63,204836.23
2024-04-02 21:00:00+00:00,184.62,185.38,182.37,183.89,193871.7
2024-04-02 22:00:00+00:00,183.89,185.16,183.04,184.1,189888.92
2024-04-02 23:00:00+00:00,184.09,184.09,180.71,181.53,177136.96
2024-04-03 00:00:00+00:00,181.53,182.6,176.92,181.15,412819.68
2024-04-03 01:00:00+00:00,181.15,186.18,178.89,185.2,335528.14
2024-04-03 02:00:00+00:00,185.2,186.48,184.45,185.72,201670.42
2024-04-03 03:00:00+00:00,185.72,189.09,184.2,188.47,264432.18
2024-04-03 04:00:00+00:00,188.47,188.85,186.98,187.87,266389.66
2024-04-03 05:00:00+00:00,187.88,188.77,187.18,188.57,242127.38
2024-04-03 06:00:00+00:00,188.56,192.0,188.23,190.58,407390.12
2024-04-03 07:00:00+00:00,190.58,191.07,189.07,189.54,160179.64
2024-04-03 08:00:00+00:00,189.54,191.66,188.24,190.61,184731.41
2024-04-03 09:00:00+00:00,190.61,191.4,189.78,190.24,117968.54
2024-04-03 10:00:00+00:00,190.24,190.36,186.9,188.54,161011.55
2024-04-03 11:00:00+00:00,188.53,188.9,186.41,187.75,199067.37
2024-04-03 12:00:00+00:00,187.76,189.02,186.75,188.0,180240.03
2024-04-03 13:00:00+00:00,187.99,189.23,186.5,187.04,199051.0
2024-04-03 14:00:00+00:00,187.05,191.25,187.05,190.43,276630.88
2024-04-03 15:00:00+00:00,190.44,190.55,187.57,189.06,148706.32
2024-04-03 16:00:00+00:00,189.06,191.03,188.56,189.17,190319.66
2024-04-03 17:00:00+00:00,189.17,190.0,187.35,187.87,148769.17
2024-04-03 18:00:00+00:00,187.87,187.87,184.09,186.4,204891.89
2024-04-03 19:00:00+00:00,186.41,186.87,184.46,185.65,257675.92
2024-04-03 20:00:00+00:00,185.65,185.85,182.8,183.49,113923.79
2024-04-03 21:00:00+00:00,183.49,185.25,182.08,185.09,115499.03
2024-04-03 22:00:00+00:00,185.08,186.55,184.62,186.14,149495.54
2024-04-03 23:00:00+00:00,186.14,186.61,184.94,185.05,71756.25
2024-04-04 00:00:00+00:00,185.05,187.4,184.48,186.73,102611.16
2024-04-04 01:00:00+00:00,186.73,186.73,184.25,185.75,95951.75
2024-04-04 02:00:00+00:00,185.75,185.99,182.37,183.36,157016.0
2024-04-04 03:00:00+00:00,183.35,183.7,180.83,181.52,277907.98
2024-04-04 04:00:00+00:00,181.51,182.19,180.02,182.01,172639.86
2024-04-04 05:00:00+00:00,182.01,183.48,181.64,182.78,80277.19
2024-04-04 06:00:00+00:00,182.77,184.67,182.62,183.97,97756.15
2024-04-04 07:00:00+00:00,183.96,185.82,183.52,184.96,142684.11
2024-04-04 08:00:00+00:00,184.96,186.24,184.43,185.55,140884.28
2024-04-04 09:00:00+00:00,185.55,185.98,184.84,185.27,91253.23
2024-04-04 10:00:00+00:00,185.28,186.34,184.64,185.58,92328.07
2024-04-04 11:00:00+00:00,185.58,186.0,184.81,185.62,63001.74
2024-04-04 12:00:00+00:00,185.63,187.66,185.38,186.84,162871.44
2024-04-04 13:00:00+00:00,186.83,189.71,186.73,188.17,290836.04
2024-04-04 14:00:00+00:00,188.16,189.41,187.3,188.15,222312.65
2024-04-04 15:00:00+00:00,188.15,188.29,186.39,186.99,173960.41
2024-04-04 16:00:00+00:00,187.0,188.46,186.66,187.28,112678.1
2024-04-04 17:00:00+00:00,187.28,189.25,186.83,189.07,133827.16
2024-04-04 18:00:00+00:00,189.07,190.13,185.62,186.06,260600.21
2024-04-04 19:00:00+00:00,186.06,187.0,185.47,185.66,140752.22
2024-04-04 20:00:00+00:00,185.65,185.83,181.18,182.53,356869.16
2024-04-04 21:00:00+00:00,182.52,183.35,180.98,182.03,177800.67
2024-04-04 22:00:00+00:00,182.02,183.18,181.61,182.29,109743.01
2024-04-04 23:00:00+00:00,182.29,184.02,182.08,184.0,117184.77
2024-04-05 00:00:00+00:00,184.0,185.07,182.94,184.89,92235.51
2024-04-05 01:00:00+00:00,184.9,184.9,181.31,182.34,111100.37
2024-04-05 02:00:00+00:00,182.33,182.37,177.6,177.98,280505.83
2024-04-05 03:00:00+00:00,177.97,179.83,177.77,179.42,125968.28
2024-04-05 04:00:00+00:00,179.41,180.37,175.58,176.97,243857.09
2024-04-05 05:00:00+00:00,176.96,177.34,173.16,175.55,388232.81
2024-04-05 06:00:00+00:00,175.55,176.82,174.9,175.18,279210.11
2024-04-05 07:00:00+00:00,175.18,175.7,172.88,175.04,360084.67
2024-04-05 08:00:00+00:00,175.04,177.1,171.8,172.93,287499.86
2024-04-05 09:00:00+00:00,172.93,172.93,170.39,172.43,277210.09
2024-04-05 10:00:00+00:00,172.43,172.67,169.8,172.0,259962.34
2024-04-05 11:00:00+00:00,172.0,172.48,169.11,169.76,196576.11
2024-04-05 12:00:00+00:00,169.76,172.81,167.84,172.73,476434.64
2024-04-05 13:00:00+00:00,172.73,175.24,171.06,175.01,372678.12
2024-04-05 14:00:00+00:00,175.01,177.36,174.01,175.83,304350.41
2024-04-05 15:00:00+00:00,175.83,176.4,174.04,175.89,178275.8
2024-04-05 16:00:00+00:00,175.89,176.61,173.81,174.31,101941.75
2024-04-05 17:00:00+00:00,174.32,174.43,172.58,173.23,118285.29
2024-04-05 18:00:00+00:00,173.24,174.87,172.44,174.63,108261.76
2024-04-05 19:00:00+00:00,174.63,176.9,174.61,175.4,145140.77
2024-04-05 20:00:00+00:00,175.4,176.83,175.03,175.84,92148.47
2024-04-05 21:00:00+00:00,175.83,176.65,175.05,175.05,66769.82
2024-04-05 22:00:00+00:00,175.06,175.55,174.17,174.4,77093.36
2024-04-05 23:00:00+00:00,174.4,175.39,174.11,174.37,57023.96
2024-04-06 00:00:00+00:00,174.37,176.55,173.59,175.32,119852.07
2024-04-06 01:00:00+00:00,175.32,176.35,174.46,174.74,75756.67
2024-04-06 02:00:00+00:00,174.74,175.1,173.54,173.74,85187.38
2024-04-06 03:00:00+00:00,173.74,176.28,173.74,175.93,87103.09
2024-04-06 04:00:00+00:00,175.93,176.08,174.89,175.69,68775.32
2024-04-06 05:00:00+00:00,175.7,178.21,175.46,177.53,148527.42
2024-04-06 06:00:00+00:00,177.53,178.07,177.0,177.85,110379.64
2024-04-06 07:00:00+00:00,177.85,177.9,176.66,177.27,99104.98
2024-04-06 08:00:00+00:00,177.27,178.08,176.55,177.97,95883.77
2024-04-06 09:00:00+00:00,177.97,178.45,176.08,176.14,108905.61
2024-04-06 10:00:00+00:00,176.13,176.75,175.28,176.17,81881.85
2024-04-06 11:00:00+00:00,176.17,176.41,175.34,175.69,47238.24
2024-04-06 12:00:00+00:00,175.69,176.13,174.5,175.08,72173.29
2024-04-06 13:00:00+00:00,175.07,175.07,173.79,174.13,82685.64
2024-04-06 14:00:00+00:00,174.13,175.95,173.88,175.21,75970.64
2024-04-06 15:00:00+00:00,175.21,177.32,174.9,177.17,125374.24
2024-04-06 16:00:00+00:00,177.16,178.99,176.6,177.7,222459.76
2024-04-06 17:00:00+00:00,177.71,178.42,176.5,177.47,97603.12
2024-04-06 18:00:00+00:00,177.48,177.91,176.9,177.12,50240.05
2024-04-06 19:00:00+00:00,177.12,177.79,176.74,177.37,52756.99
2024-04-06 20:00:00+00:00,177.37,177.94,176.74,177.87,35847.37
2024-04-06 21:00:00+00:00,177.88,178.65,176.94,177.75,100058.17
2024-04-06 22:00:00+00:00,177.75,178.73,177.08,178.6,376009.15
2024-04-06 23:00:00+00:00,178.59,179.89,178.56,178.68,222094.92
2024-04-07 00:00:00+00:00,178.69,178.98,177.26,178.07,83925.59
2024-04-07 01:00:00+00:00,178.08,182.35,177.99,182.28,253686.14
2024-04-07 02:00:00+00:00,182.28,182.71,180.42,180.87,129119.45
2024-04-07 03:00:00+00:00,180.88,181.71,180.54,180.65,83531.42
2024-04-07 04:00:00+00:00,180.66,181.1,179.97,180.48,79366.09
2024-04-07 05:00:00+00:00,180.47,181.31,180.47,181.04,50618.57
2024-04-07 06:00:00+00:00,181.04,181.12,179.05,179.56,68782.06
2024-04-07 07:00:00+00:00,179.55,180.0,179.36,179.75,46150.09
2024-04-07 08:00:00+00:00,179.74,180.87,179.74,180.13,68317.52
2024-04-07 09:00:00+00:00,180.15,180.19,178.66,179.35,53625.1
2024-04-07 10:00:00+00:00,179.35,180.42,179.03,180.39,43561.28
2024-04-07 11:00:00+00:00,180.4,180.87,179.79,180.73,57856.68
2024-04-07 12:00:00+00:00,180.72,181.58,179.89,181.1,74841.15
2024-04-07 13:00:00+00:00,181.09,181.97,180.73,181.53,108559.28
2024-04-07 14:00:00+00:00,181.52,182.2,180.71,181.8,107200.97
2024-04-07 15:00:00+00:00,181.8,182.31,179.49,179.64,171924.72
2024-04-07 16:00:00+00:00,179.65,182.68,179.6,181.71,153012.96
2024-04-07 17:00:00+00:00,181.71,181.71,179.86,180.07,85155.92
2024-04-07 18:00:00+00:00,180.07,180.17,177.69,178.79,118893.51
2024-04-07 19:00:00+00:00,178.79,179.56,177.78,178.27,104701.3
2024-04-07 20:00:00+00:00,178.28,179.43,178.01,178.79,55408.91
2024-04-07 21:00:00+00:00,178.78,179.44,177.8,177.81,58990.1
2024-04-07 22:00:00+00:00,177.82,178.86,176.85,178.57,107119.51
2024-04-07 23:00:00+00:00,178.58,180.05,178.4,179.52,71449.91
2024-04-08 00:00:00+00:00,179.51,179.53,176.93,177.98,94713.19
2024-04-08 01:00:00+00:00,177.97,179.32,177.05,177.2,110955.37
2024-04-08 02:00:00+00:00,177.2,177.61,176.25,176.63,130347.29
2024-04-08 03:00:00+00:00,176.62,176.95,175.25,176.41,120271.51
2024-04-08 04:00:00+00:00,176.4,176.6,175.75,176.0,89416.71
2024-04-08 05:00:00+00:00,176.0,177.24,175.97,177.13,77631.45
2024-04-08 06:00:00+00:00,177.13,177.48,176.27,176.94,62078.7
2024-04-08 07:00:00+00:00,176.94,181.12,176.51,180.15,263538.31
2024-04-08 08:00:00+00:00,180.15,184.36,179.72,183.63,562178.13
2024-04-08 09:00:00+00:00,183.64,184.68,182.73,183.0,285802.11
2024-04-08 10:00:00+00:00,182.99,184.0,181.88,183.25,188222.48
2024-04-08 11:00:00+00:00,183.25,183.38,182.09,182.74,147695.91
2024-04-08 12:00:00+00:00,182.73,183.6,180.48,180.5,175913.63
2024-04-08 13:00:00+00:00,180.51,182.38,180.08,180.96,217434.16
2024-04-08 14:00:00+00:00,180.95,181.17,179.35,180.57,187787.51
2024-04-08 15:00:00+00:00,180.58,182.2,180.17,181.46,158575.28
2024-04-08 16:00:00+00:00,181.46,182.12,180.87,180.89,142193.91
2024-04-08 17:00:00+00:00,180.89,180.96,179.71,180.46,137515.06
2024-04-08 18:00:00+00:00,180.46,181.4,179.97,179.98,116576.87
2024-04-08 19:00:00+00:00,179.97,180.47,178.54,179.38,120708.06
2024-04-08 20:00:00+00:00,179.38,180.62,179.19,180.01,71083.83
2024-04-08 21:00:00+00:00,180.01,181.66,179.92,181.36,64940.33
2024-04-08 22:00:00+00:00,181.35,181.35,180.44,181.14,87595.24
2024-04-08 23:00:00+00:00,181.14,181.29,180.0,180.68,77526.93
2024-04-09 00:00:00+00:00,180.68,180.9,179.51,179.93,108563.31
2024-04-09 01:00:00+00:00,179.93,180.12,178.64,179.11,107275.8
2024-04-09 02:00:00+00:00,179.1,180.41,178.8,179.36,67906.83
2024-04-09 03:00:00+00:00,179.36,179.66,176.5,177.5,143864.09
2024-04-09 04:00:00+00:00,177.5,177.98,176.74,177.73,105688.04
2024-04-09 05:00:00+00:00,177.74,178.67,177.51,178.24,84388.19
2024-04-09 06:00:00+00:00,178.24,178.47,175.42,176.4,245613.39
2024-04-09 07:00:00+00:00,176.4,176.73,175.02,175.62,161475.81
2024-04-09 08:00:00+00:00,175.61,175.76,173.17,175.31,264680.12
2024-04-09 09:00:00+00:00,175.31,176.01,174.45,175.15,98738.91
2024-04-09 10:00:00+00:00,175.15,175.92,174.69,175.61,87129.76
2024-04-09 11:00:00+00:00,175.61,176.44,175.54,176.21,63626.02
2024-04-09 12:00:00+00:00,176.2,176.68,175.32,175.76,100050.16
2024-04-09 13:00:00+00:00,175.77,175.91,173.43,173.44,132406.04
2024-04-09 14:00:00+00:00,173.43,174.6,169.86,171.53,371819.38
2024-04-09 15:00:00+00:00,171.52,172.57,169.11,172.47,216009.79
2024-04-09 16:00:00+00:00,172.48,174.58,171.76,174.02,228483.64
2024-04-09 17:00:00+00:00,174.03,177.65,173.4,175.54,300695.88
2024-04-09 18:00:00+00:00,175.55,176.0,174.13,174.51,98361.22
2024-04-09 19:00:00+00:00,174.51,174.82,173.63,174.33,67181.26
2024-04-09 20:00:00+00:00,174.32,176.01,174.24,175.08,123445.41
2024-04-09 21:00:00+00:00,175.08,175.12,173.66,174.09,61831.52
2024-04-09 22:00:00+00:00,174.1,174.24,173.6,173.99,52095.71
2024-04-09 23:00:00+00:00,173.99,174.05,172.14,172.42,110555.61
2024-04-10 00:00:00+00:00,172.41,173.02,171.53,172.38,125714.34
2024-04-10 01:00:00+00:00,172.38,172.38,170.18,172.15,191968.45
2024-04-10 02:00:00+00:00,172.16,173.09,169.24,169.81,240485.44
2024-04-10 03:00:00+00:00,169.82,171.57,169.31,171.39,138308.07
2024-04-10 04:00:00+00:00,171.39,171.99,170.89,171.03,100733.07
2024-04-10 05:00:00+00:00,171.03,172.3,170.95,171.61,104523.99
2024-04-10 06:00:00+00:00,171.6,173.65,171.53,172.53,114403.56
2024-04-10 07:00:00+00:00,172.53,173.34,172.41,172.76,80867.73
2024-04-10 08:00:00+00:00,172.76,172.78,170.66,170.7,141088.12
2024-04-10 09:00:00+00:00,170.71,172.15,170.32,171.09,102737.23
2024-04-10 10:00:00+00:00,171.09,171.32,168.24,169.85,203559.69
2024-04-10 11:00:00+00:00,169.84,170.33,169.15,170.21,83608.21
2024-04-10 12:00:00+00:00,170.21,170.68,162.28,165.54,738680.99
2024-04-10 13:00:00+00:00,165.53,166.17,163.72,165.91,272220.83
2024-04-10 14:00:00+00:00,165.91,169.77,164.82,168.91,367574.62
2024-04-10 15:00:00+00:00,168.91,169.2,167.27,167.92,148012.2
2024-04-10 16:00:00+00:00,167.92,171.75,167.0,171.57,276597.16
2024-04-10 17:00:00+00:00,171.56,173.08,170.62,171.08,239102.75
2024-04-10 18:00:00+00:00,171.09,171.16,167.88,168.74,239616.06
2024-04-10 19:00:00+00:00,168.73,171.31,168.37,171.31,143946.58
2024-04-10 20:00:00+00:00,171.31,172.0,170.22,171.04,141378.77
2024-04-10 21:00:00+00:00,171.03,172.73,170.51,172.64,87975.33
2024-04-10 22:00:00+00:00,172.65,175.5,172.56,173.96,279614.66
2024-04-10 23:00:00+00:00,173.97,174.74,172.98,173.31,90749.8
2024-04-11 00:00:00+00:00,173.3,173.38,171.38,172.18,149019.92
2024-04-11 01:00:00+00:00,172.19,172.31,171.09,171.37,96024.89
2024-04-11 02:00:00+00:00,171.38,172.97,171.34,172.55,115825.7
2024-04-11 03:00:00+00:00,172.54,172.93,171.8,172.76,77597.83
2024-04-11 04:00:00+00:00,172.77,173.75,171.65,173.62,89408.73
2024-04-11 05:00:00+00:00,173.62,173.99,172.7,173.77,70565.74
2024-04-11 06:00:00+00:00,173.78,175.0,173.6,174.67,205950.9
2024-04-11 07:00:00+00:00,174.67,175.99,174.42,174.46,170878.78
2024-04-11 08:00:00+00:00,174.46,175.4,174.14,174.74,111689.53
2024-04-11 09:00:00+00:00,174.74,174.79,172.82,173.0,127534.04
2024-04-11 10:00:00+00:00,173.0,173.61,172.22,172.35,92761.21
2024-04-11 11:00:00+00:00,172.36,172.54,170.14,170.52,171026.67
2024-04-11 12:00:00+00:00,170.52,172.73,170.07,171.76,207428.78
2024-04-11 13:00:00+00:00,171.76,175.4,171.43,172.82,497414.02
2024-04-11 14:00:00+00:00,172.83,174.15,170.5,173.49,290306.4
2024-04-11 15:00:00+00:00,173.48,175.0,172.0,173.39,293528.17
2024-04-11 16:00:00+00:00,173.4,174.5,172.0,174.03,217125.93
2024-04-11 17:00:00+00:00,174.02,175.55,173.88,174.76,176678.0
2024-04-11 18:00:00+00:00,174.75,176.32,173.61,174.92,158944.25
2024-04-11 19:00:00+00:00,174.92,175.66,174.42,174.63,102415.2
2024-04-11 20:00:00+00:00,174.64,175.65,174.15,174.35,118753.7
2024-04-11 21:00:00+00:00,174.34,174.5,172.35,172.59,92648.26
2024-04-11 22:00:00+00:00,172.58,173.16,172.3,172.75,64529.07
2024-04-11 23:00:00+00:00,172.74,173.11,172.0,172.37,63141.77
2024-04-12 00:00:00+00:00,172.37,173.76,172.33,173.35,76174.16
2024-04-12 01:00:00+00:00,173.36,173.67,172.44,172.53,87777.38
2024-04-12 02:00:00+00:00,172.52,174.34,172.47,173.08,119544.64
2024-04-12 03:00:00+00:00,173.07,174.27,173.07,174.06,113124.28
2024-04-12 04:00:00+00:00,174.05,174.76,173.12,174.44,88871.22
2024-04-12 05:00:00+00:00,174.44,175.8,173.95,175.72,140007.66
2024-04-12 06:00:00+00:00,175.72,175.98,173.6,174.29,213502.33
2024-04-12 07:00:00+00:00,174.28,174.6,172.92,173.25,95025.62
2024-04-12 08:00:00+00:00,173.24,173.65,172.67,172.9,56189.31
2024-04-12 09:00:00+00:00,172.9,173.25,172.0,172.36,75848.88
2024-04-12 10:00:00+00:00,172.36,172.43,171.34,172.12,79342.52
2024-04-12 11:00:00+00:00,172.11,173.4,172.02,172.67,71914.45
2024-04-12 12:00:00+00:00,172.67,172.71,169.2,169.65,207645.35
2024-04-12 13:00:00+00:00,169.65,169.65,166.49,167.74,320534.66
2024-04-12 14:00:00+00:00,167.74,168.55,166.73,167.47,171588.92
2024-04-12 15:00:00+00:00,167.47,168.5,166.78,167.36,149843.96
2024-04-12 16:00:00+00:00,167.35,167.82,164.97,165.97,316669.89
2024-04-12 17:00:00+00:00,165.98,166.4,160.0,163.43,620848.67
2024-04-12 18:00:00+00:00,163.43,163.69,141.0,150.99,1247507.2
2024-04-12 19:00:00+00:00,151.0,155.0,147.4,149.26,1057355.17
2024-04-12 20:00:00+00:00,149.25,154.36,148.73,152.53,619045.0
2024-04-12 21:00:00+00:00,152.54,153.48,150.0,152.07,249137.38
2024-04-12 22:00:00+00:00,152.07,152.73,149.78,151.51,322201.45
2024-04-12 23:00:00+00:00,151.51,154.32,150.0,153.16,342396.12
2024-04-13 00:00:00+00:00,153.16,153.46,150.97,151.62,266159.82
2024-04-13 01:00:00+00:00,151.61,151.62,145.47,146.35,527073.94
2024-04-13 02:00:00+00:00,146.35,150.13,145.82,149.33,617166.74
2024-04-13 03:00:00+00:00,149.32,152.2,148.69,151.77,287260.78
2024-04-13 04:00:00+00:00,151.77,155.0,151.22,153.56,370166.69
2024-04-13 05:00:00+00:00,153.56,155.0,152.45,152.57,495537.7
2024-04-13 06:00:00+00:00,152.56,153.82,151.76,153.23,399325.86
2024-04-13 07:00:00+00:00,153.23,153.59,150.55,151.02,166531.0
2024-04-13 08:00:00+00:00,151.02,151.66,149.46,149.83,166675.88
2024-04-13 09:00:00+00:00,149.83,151.43,149.69,151.18,171140.03
2024-04-13 10:00:00+00:00,151.18,152.17,150.0,151.98,151037.09
2024-04-13 11:00:00+00:00,151.97,153.39,150.95,151.23,186938.9
2024-04-13 12:00:00+00:00,151.22,152.55,150.14,151.81,227333.5
2024-04-13 13:00:00+00:00,151.81,153.0,150.69,151.1,201391.29
2024-04-13 14:00:00+00:00,151.1,151.6,149.02,149.86,264252.7
2024-04-13 15:00:00+00:00,149.87,151.75,148.0,148.99,396296.23
2024-04-13 16:00:00+00:00,148.99,149.64,144.43,145.61,659689.55
2024-04-13 17:00:00+00:00,145.6,145.62,136.3,139.35,1289065.34
2024-04-13 18:00:00+00:00,139.36,144.23,136.59,143.55,1141523.5
2024-04-13 19:00:00+00:00,143.55,144.04,130.0,133.73,905545.99
2024-04-13 20:00:00+00:00,133.73,134.73,116.0,124.4,2957923.35
2024-04-13 21:00:00+00:00,124.4,134.5,123.03,133.42,1360453.79
2024-04-13 22:00:00+00:00,133.43,143.46,129.6,141.01,1460729.39
2024-04-13 23:00:00+00:00,141.01,142.5,138.05,138.47,775201.0
2024-04-14 00:00:00+00:00,138.47,140.96,135.14,137.91,816969.68
2024-04-14 01:00:00+00:00,137.91,140.13,135.77,138.42,528577.67
2024-04-14 02:00:00+00:00,138.42,139.38,134.1,134.38,491510.63
2024-04-14 03:00:00+00:00,134.37,135.6,130.45,134.91,928813.22
2024-04-14 04:00:00+00:00,134.9,142.18,133.85,140.26,727215.07
2024-04-14 05:00:00+00:00,140.26,143.75,139.75,142.59,518932.59
2024-04-14 06:00:00+00:00,142.59,144.44,141.06,143.09,406432.53
2024-04-14 07:00:00+00:00,143.1,144.56,141.84,144.06,324152.34
2024-04-14 08:00:00+00:00,144.05,145.6,142.54,142.99,285812.71
2024-04-14 09:00:00+00:00,142.98,144.4,140.47,141.45,429725.98
2024-04-14 10:00:00+00:00,141.46,143.82,141.44,142.61,283014.15
2024-04-14 11:00:00+00:00,142.62,143.09,138.25,138.84,376649.25
2024-04-14 12:00:00+00:00,138.84,143.16,138.05,141.5,451496.7
2024-04-14 13:00:00+00:00,141.49,143.27,137.43,137.75,575236.99
2024-04-14 14:00:00+00:00,137.74,139.53,135.49,137.24,614524.91
2024-04-14 15:00:00+00:00,137.24,140.42,136.83,137.99,421500.91
2024-04-14 16:00:00+00:00,137.99,141.71,137.56,139.14,518335.0
2024-04-14 17:00:00+00:00,139.13,140.24,133.44,137.75,945169.08
2024-04-14 18:00:00+00:00,137.76,143.16,137.31,142.36,656002.28
2024-04-14 19:00:00+00:00,142.35,142.95,140.54,141.78,333785.56
2024-04-14 20:00:00+00:00,141.77,143.76,140.63,141.15,345410.94
2024-04-14 21:00:00+00:00,141.15,141.94,139.83,141.56,199591.87
2024-04-14 22:00:00+00:00,141.57,150.96,141.57,150.61,788453.54
2024-04-14 23:00:00+00:00,150.61,152.84,150.22,151.25,461057.08
2024-04-15 00:00:00+00:00,151.26,151.27,147.62,148.51,374840.76
2024-04-15 01:00:00+00:00,148.5,149.45,147.07,148.3,350947.13
2024-04-15 02:00:00+00:00,148.31,148.74,146.4,146.96,289440.79
2024-04-15 03:00:00+00:00,146.97,149.0,146.65,148.11,203376.58
2024-04-15 04:00:00+00:00,148.11,148.67,146.08,148.31,326308.67
2024-04-15 05:00:00+00:00,148.32,151.93,148.01,151.8,306806.73
2024-04-15 06:00:00+00:00,151.79,156.0,150.94,155.42,598968.2
2024-04-15 07:00:00+00:00,155.41,156.06,153.69,153.75,350175.29
2024-04-15 08:00:00+00:00,153.74,155.0,152.81,153.34,254385.36
2024-04-15 09:00:00+00:00,153.33,154.82,152.16,154.06,237007.72
2024-04-15 10:00:00+00:00,154.06,154.4,153.24,153.33,186467.25
2024-04-15 11:00:00+00:00,153.33,154.05,150.79,150.95,302922.73
2024-04-15 12:00:00+00:00,150.94,151.75,149.55,150.94,244677.24
2024-04-15 13:00:00+00:00,150.93,152.24,148.71,149.45,376790.19
2024-04-15 14:00:00+00:00,149.46,150.75,143.94,144.73,757452.29
2024-04-15 15:00:00+00:00,144.73,146.49,141.39,143.31,762253.8
2024-04-15 16:00:00+00:00,143.32,144.56,139.56,139.95,565540.6
2024-04-15 17:00:00+00:00,139.95,143.0,137.71,139.47,692831.83
2024-04-15 18:00:00+00:00,139.46,140.17,135.41,135.69,557332.99
2024-04-15 19:00:00+00:00,135.68,139.24,133.56,137.89,656304.91
2024-04-15 20:00:00+00:00,137.89,139.48,135.98,136.16,295737.31
2024-04-15 21:00:00+00:00,136.15,138.76,135.4,138.52,208553.74
2024-04-15 22:00:00+00:00,138.52,139.99,136.9,139.94,224077.99
2024-04-15 23:00:00+00:00,139.94,140.17,137.75,138.51,209224.64
2024-04-16 00:00:00+00:00,138.51,138.96,135.47,137.45,301086.12
2024-04-16 01:00:00+00:00,137.46,140.57,136.87,137.65,307407.51
2024-04-16 02:00:00+00:00,137.64,139.0,135.83,137.76,277085.63
2024-04-16 03:00:00+00:00,137.76,138.55,133.62,134.6,337431.8
2024-04-16 04:00:00+00:00,134.6,135.38,130.14,132.44,557451.88
2024-04-16 05:00:00+00:00,132.44,134.56,131.8,133.75,299415.22
2024-04-16 06:00:00+00:00,133.75,136.39,133.56,135.7,239994.97
2024-04-16 07:00:00+00:00,135.71,138.9,135.47,137.87,346299.89
2024-04-16 08:00:00+00:00,137.86,138.04,136.14,136.68,187844.87
2024-04-16 09:00:00+00:00,136.67,138.02,135.66,136.02,188610.74
2024-04-16 10:00:00+00:00,136.02,136.3,129.77,133.27,723244.62
2024-04-16 11:00:00+00:00,133.26,136.78,132.36,136.18,452670.34
2024-04-16 12:00:00+00:00,136.19,136.19,133.0,133.6,356725.04
2024-04-16 13:00:00+00:00,133.61,133.97,129.06,131.9,795932.76
2024-04-16 14:00:00+00:00,131.91,134.59,130.54,131.04,604036.93
2024-04-16 15:00:00+00:00,131.06,132.0,127.43,127.62,653686.47
2024-04-16 16:00:00+00:00,127.61,132.39,126.4,132.15,737527.77
2024-04-16 17:00:00+00:00,132.15,135.43,129.3,132.27,828755.94
2024-04-16 18:00:00+00:00,132.26,134.66,131.56,134.0,441423.4
2024-04-16 19:00:00+00:00,134.0,134.84,131.7,132.14,301328.09
2024-04-16 20:00:00+00:00,132.14,134.21,131.63,134.1,228670.34
2024-04-16 21:00:00+00:00,134.09,137.96,133.97,137.14,326870.64
2024-04-16 22:00:00+00:00,137.13,137.94,135.9,137.59,164561.58
2024-04-16 23:00:00+00:00,137.59,137.89,135.95,136.22,136649.35
